timestamp,I_nA,V_uV,R_uOhm,chip_temp_C,note,elapsed_s,current_adc_status,voltage_adc_status,control_mode,control_enabled,control_fault,control_status,target_current_mA,measured_current_mA,measured_voltage_mV,measured_resistance_ohm,target_temp_C,measured_temp_C,temperature_error_C,temperature_integral_mA,drive_mV,power_uW
2026-08-06 11:35:02.004,8999514,1349876,149994320,1179.848172,,1689.669,0x00,0x00,CURRENT,1,0,OK,9.0,8.999,1350.0,149.994,,1179.849,,,198.0,12148.0
2026-08-06 11:35:02.854,8999696,1349903,149994304,1179.848003,,1690.519,0x00,0x00,CURRENT,1,0,OK,9.0,8.999,1350.0,149.994,,1179.849,,,198.0,12148.0
2026-08-06 11:35:03.689,8999876,1349930,149994304,1179.848003,,1691.354,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12149.0
2026-08-06 11:35:04.504,9000042,1349955,149994304,1179.848003,,1692.169,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12149.0
2026-08-06 11:35:05.818,9000190,1349978,149994336,1179.848341,,1693.483,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.848,,,198.0,12150.0
2026-08-06 11:35:06.633,9000324,1349998,149994352,1179.848510,,1694.298,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.848,,,198.0,12150.0
2026-08-06 11:35:07.468,9000446,1350016,149994352,1179.848510,,1695.133,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12151.0
2026-08-06 11:35:08.355,9000548,1350031,149994336,1179.848341,,1696.020,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12151.0
2026-08-06 11:35:09.170,9000648,1350046,149994336,1179.848341,,1696.835,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12151.0
2026-08-06 11:35:10.005,9000582,1350036,149994320,1179.848172,,1697.670,0x00,0x00,CURRENT,1,0,OK,9.0,9.001,1350.0,149.994,,1179.849,,,198.0,12151.0
2026-08-06 11:35:10.854,9000512,1350026,149994336,1179.848341,,1698.519,0x00,0x00,CURRENT,1,0,OK,9.0,9.001,1350.0,149.994,,1179.849,,,198.0,12151.0
2026-08-06 11:35:11.689,9000442,1350015,149994336,1179.848341,,1699.354,0x00,0x00,CURRENT,1,0,OK,9.0,9.001,1350.0,149.994,,1179.849,,,198.0,12151.0
2026-08-06 11:35:12.504,9000380,1350006,149994320,1179.848172,,1700.169,0x00,0x00,CURRENT,1,0,OK,9.0,9.001,1350.0,149.994,,1179.849,,,198.0,12151.0
2026-08-06 11:35:13.818,9000318,1349997,149994320,1179.848172,,1701.483,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.848,,,198.0,12151.0
2026-08-06 11:35:14.633,9000260,1349988,149994320,1179.848172,,1702.298,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.848,,,198.0,12151.0
2026-08-06 11:35:15.468,9000206,1349980,149994320,1179.848172,,1703.133,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.848,,,198.0,12150.0
2026-08-06 11:35:16.354,9000158,1349973,149994304,1179.848003,,1704.019,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.848,,,198.0,12150.0
2026-08-06 11:35:17.169,9000112,1349966,149994320,1179.848172,,1704.834,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.848,,,198.0,12150.0
2026-08-06 11:35:18.004,9000070,1349960,149994336,1179.848341,,1705.669,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12150.0
2026-08-06 11:35:18.854,9000034,1349954,149994368,1179.848679,,1706.519,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12150.0
2026-08-06 11:35:19.689,8999994,1349948,149994368,1179.848679,,1707.354,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12150.0
2026-08-06 11:35:20.504,8999956,1349943,149994400,1179.849017,,1708.169,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12150.0
2026-08-06 11:35:21.818,8999924,1349938,149994384,1179.848848,,1709.483,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:22.633,8999900,1349934,149994384,1179.848848,,1710.298,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:23.468,8999870,1349930,149994400,1179.849017,,1711.133,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12149.0
2026-08-06 11:35:24.354,8999844,1349926,149994384,1179.848848,,1712.019,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12149.0
2026-08-06 11:35:25.169,8999810,1349921,149994400,1179.849017,,1712.834,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.849,,,198.0,12149.0
2026-08-06 11:35:26.004,8999778,1349916,149994384,1179.848848,,1713.669,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:26.854,8999750,1349912,149994400,1179.849017,,1714.519,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:27.689,8999720,1349908,149994400,1179.849017,,1715.354,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:28.504,8999688,1349903,149994384,1179.848848,,1716.169,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:29.818,8999660,1349898,149994368,1179.848679,,1717.483,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:30.633,8999634,1349894,149994352,1179.848510,,1718.298,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:31.468,8999608,1349890,149994352,1179.848510,,1719.133,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12148.0
2026-08-06 11:35:32.354,8999600,1349889,149994368,1179.848679,,1720.019,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12148.0
2026-08-06 11:35:33.169,8999584,1349887,149994384,1179.848848,,1720.834,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12148.0
2026-08-06 11:35:34.004,8999734,1349909,149994368,1179.848679,,1721.669,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12148.0
2026-08-06 11:35:34.854,8999882,1349932,149994368,1179.848679,,1722.519,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12148.0
2026-08-06 11:35:35.689,9000022,1349952,149994336,1179.848341,,1723.354,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:36.504,9000154,1349972,149994336,1179.848341,,1724.169,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12149.0
2026-08-06 11:35:37.818,9000286,1349992,149994336,1179.848341,,1725.483,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:38.633,9000416,1350011,149994336,1179.848341,,1726.298,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:39.468,9000370,1350005,149994336,1179.848341,,1727.133,0x00,0x00,CURRENT,1,0,OK,9.0,9.001,1350.0,149.994,,1179.85,,,198.0,12151.0
2026-08-06 11:35:40.354,9000332,1349999,149994352,1179.848510,,1728.019,0x00,0x00,CURRENT,1,0,OK,9.0,9.001,1350.0,149.994,,1179.85,,,198.0,12151.0
2026-08-06 11:35:41.169,9000290,1349993,149994368,1179.848679,,1728.833,0x00,0x00,CURRENT,1,0,OK,9.0,9.001,1350.0,149.994,,1179.85,,,198.0,12151.0
2026-08-06 11:35:42.004,9000250,1349987,149994368,1179.848679,,1729.668,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12151.0
2026-08-06 11:35:42.853,9000212,1349981,149994368,1179.848679,,1730.518,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12151.0
2026-08-06 11:35:43.688,9000176,1349976,149994368,1179.848679,,1731.353,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:44.503,9000146,1349971,149994384,1179.848848,,1732.168,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:45.817,9000126,1349968,149994384,1179.848848,,1733.481,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:46.631,9000116,1349967,149994368,1179.848679,,1734.296,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:47.467,9000098,1349964,149994352,1179.848510,,1735.132,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:48.354,9000078,1349961,149994336,1179.848341,,1736.019,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:49.169,9000060,1349958,149994336,1179.848341,,1736.834,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:50.004,9000042,1349956,149994336,1179.848341,,1737.669,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:50.854,9000030,1349954,149994352,1179.848510,,1738.518,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:51.689,9000020,1349952,149994352,1179.848510,,1739.354,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:52.504,9000004,1349950,149994368,1179.848679,,1740.169,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:53.818,8999988,1349948,149994368,1179.848679,,1741.483,0x00,0x00,CURRENT,1,0,OK,9.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:54.632,8999980,1349946,149994352,1179.848510,,1742.297,0x00,0x00,CURRENT,1,0,OK,10.0,9.0,1350.0,149.994,,1179.85,,,198.0,12150.0
2026-08-06 11:35:55.876,9177594,1376588,149994400,1179.849017,,1743.540,0x00,0x00,CURRENT,1,0,OK,10.0,9.0,1350.0,149.995,,1179.85,,,202.0,12149.0
2026-08-06 11:35:56.691,9186316,1377896,149994384,1179.848848,,1744.356,0x00,0x00,CURRENT,1,0,OK,10.0,9.0,1350.0,149.995,,1179.85,,,202.0,12149.0
2026-08-06 11:35:57.525,9203156,1380422,149994368,1179.848679,,1745.190,0x00,0x00,CURRENT,1,0,OK,10.0,9.026,1354.0,149.995,,1179.85,,,210.0,12219.0
2026-08-06 11:35:58.354,9227540,1384079,149994336,1179.848341,,1746.019,0x00,0x00,CURRENT,1,0,OK,10.0,9.026,1354.0,149.995,,1179.85,,,210.0,12219.0
2026-08-06 11:35:59.169,9258758,1388761,149994336,1179.848341,,1746.834,0x00,0x00,CURRENT,1,0,OK,10.0,9.026,1354.0,149.995,,1179.85,,,210.0,12219.0
2026-08-06 11:36:00.004,9296160,1394371,149994304,1179.848003,,1747.668,0x00,0x00,CURRENT,1,0,OK,10.0,9.121,1368.0,149.994,,1179.85,,,221.0,12479.0
2026-08-06 11:36:00.854,9338932,1400786,149994256,1179.847496,,1748.518,0x00,0x00,CURRENT,1,0,OK,10.0,9.121,1368.0,149.994,,1179.85,,,221.0,12479.0
2026-08-06 11:36:01.689,9386636,1407941,149994240,1179.847327,,1749.353,0x00,0x00,CURRENT,1,0,OK,10.0,9.215,1382.0,149.994,,1179.849,,,228.0,12736.0
2026-08-06 11:36:02.504,9438352,1415698,149994192,1179.846821,,1750.168,0x00,0x00,CURRENT,1,0,OK,10.0,9.215,1382.0,149.994,,1179.849,,,228.0,12736.0
2026-08-06 11:36:03.818,9498706,1424750,149994144,1179.846314,,1751.482,0x00,0x00,CURRENT,1,0,OK,10.0,9.326,1399.0,149.994,,1179.848,,,233.0,13046.0
2026-08-06 11:36:04.633,9560910,1434080,149994112,1179.845976,,1752.297,0x00,0x00,CURRENT,1,0,OK,10.0,9.326,1399.0,149.994,,1179.848,,,233.0,13046.0
2026-08-06 11:36:05.468,9624362,1443597,149994080,1179.845638,,1753.132,0x00,0x00,CURRENT,1,0,OK,10.0,9.514,1427.0,149.994,,1179.847,,,240.0,13578.0
2026-08-06 11:36:06.354,9688330,1453192,149994016,1179.844962,,1754.019,0x00,0x00,CURRENT,1,0,OK,10.0,9.514,1427.0,149.994,,1179.847,,,240.0,13578.0
2026-08-06 11:36:07.168,9752132,1462761,149993984,1179.844624,,1754.833,0x00,0x00,CURRENT,1,0,OK,10.0,9.514,1427.0,149.994,,1179.847,,,240.0,13578.0
2026-08-06 11:36:08.004,9815262,1472230,149993936,1179.844117,,1755.669,0x00,0x00,CURRENT,1,0,OK,10.0,9.712,1457.0,149.994,,1179.846,,,244.0,14149.0
2026-08-06 11:36:08.855,9877256,1481528,149993904,1179.843779,,1756.519,0x00,0x00,CURRENT,1,0,OK,10.0,9.712,1457.0,149.994,,1179.846,,,244.0,14149.0
2026-08-06 11:36:09.690,9937500,1490564,149993904,1179.843779,,1757.354,0x00,0x00,CURRENT,1,0,OK,10.0,9.841,1476.0,149.994,,1179.845,,,246.0,14527.0
2026-08-06 11:36:10.505,9995560,1499273,149993888,1179.843610,,1758.169,0x00,0x00,CURRENT,1,0,OK,10.0,9.841,1476.0,149.994,,1179.845,,,246.0,14527.0
2026-08-06 11:36:11.818,10050876,1507570,149993840,1179.843104,,1759.483,0x00,0x00,CURRENT,1,0,OK,10.0,9.963,1494.0,149.994,,1179.844,,,246.0,14889.0
2026-08-06 11:36:12.634,10102762,1515352,149993808,1179.842766,,1760.299,0x00,0x00,CURRENT,1,0,OK,10.0,9.963,1494.0,149.994,,1179.844,,,246.0,14889.0
2026-08-06 11:36:13.471,10151038,1522593,149993792,1179.842597,,1761.136,0x00,0x00,CURRENT,1,0,OK,10.0,10.125,1519.0,149.994,,1179.843,,,245.0,15377.0
2026-08-06 11:36:14.355,10195398,1529247,149993792,1179.842597,,1762.020,0x00,0x00,CURRENT,1,0,OK,10.0,10.125,1519.0,149.994,,1179.843,,,245.0,15377.0
2026-08-06 11:36:15.171,10235692,1535290,149993744,1179.842090,,1762.836,0x00,0x00,CURRENT,1,0,OK,10.0,10.125,1519.0,149.994,,1179.843,,,245.0,15377.0
2026-08-06 11:36:16.007,10271614,1540678,149993728,1179.841921,,1763.672,0x00,0x00,CURRENT,1,0,OK,10.0,10.255,1538.0,149.994,,1179.842,,,243.0,15773.0
2026-08-06 11:36:16.854,10303220,1545418,149993696,1179.841583,,1764.519,0x00,0x00,CURRENT,1,0,OK,10.0,10.255,1538.0,149.994,,1179.842,,,243.0,15773.0
2026-08-06 11:36:17.691,10330392,1549493,149993680,1179.841414,,1765.356,0x00,0x00,CURRENT,1,0,OK,10.0,10.32,1548.0,149.994,,1179.842,,,240.0,15976.0
2026-08-06 11:36:18.507,10353186,1552912,149993680,1179.841414,,1766.171,0x00,0x00,CURRENT,1,0,OK,10.0,10.32,1548.0,149.994,,1179.842,,,240.0,15976.0
2026-08-06 11:36:19.417,10371640,1555680,149993664,1179.841245,,1767.082,0x00,0x00,CURRENT,1,0,OK,10.0,10.369,1555.0,149.994,,1179.842,,,237.0,16126.0
2026-08-06 11:36:20.733,10382186,1557262,149993664,1179.841245,,1768.397,0x00,0x00,CURRENT,1,0,OK,10.0,10.369,1555.0,149.994,,1179.842,,,237.0,16126.0
2026-08-06 11:36:21.568,10388686,1558237,149993648,1179.841076,,1769.233,0x00,0x00,CURRENT,1,0,OK,10.0,10.409,1561.0,149.994,,1179.841,,,233.0,16251.0
2026-08-06 11:36:22.384,10391168,1558609,149993632,1179.840907,,1770.049,0x00,0x00,CURRENT,1,0,OK,10.0,10.409,1561.0,149.994,,1179.841,,,233.0,16251.0
2026-08-06 11:36:23.200,10389994,1558433,149993632,1179.840907,,1770.865,0x00,0x00,CURRENT,1,0,OK,10.0,10.409,1561.0,149.994,,1179.841,,,233.0,16251.0
2026-08-06 11:36:24.036,10385178,1557711,149993632,1179.840907,,1771.701,0x00,0x00,CURRENT,1,0,OK,10.0,10.413,1562.0,149.994,,1179.841,,,228.0,16263.0
2026-08-06 11:36:24.854,10377074,1556495,149993648,1179.841076,,1772.519,0x00,0x00,CURRENT,1,0,OK,10.0,10.413,1562.0,149.994,,1179.841,,,228.0,16263.0
2026-08-06 11:36:25.690,10365848,1554811,149993648,1179.841076,,1773.355,0x00,0x00,CURRENT,1,0,OK,10.0,10.398,1560.0,149.994,,1179.841,,,224.0,16216.0
2026-08-06 11:36:26.507,10351812,1552706,149993664,1179.841245,,1774.171,0x00,0x00,CURRENT,1,0,OK,10.0,10.398,1560.0,149.994,,1179.841,,,224.0,16216.0
2026-08-06 11:36:27.417,10335114,1550201,149993648,1179.841076,,1775.081,0x00,0x00,CURRENT,1,0,OK,10.0,10.37,1555.0,149.994,,1179.841,,,221.0,16131.0
2026-08-06 11:36:28.731,10313196,1546914,149993648,1179.841076,,1776.396,0x00,0x00,CURRENT,1,0,OK,10.0,10.37,1555.0,149.994,,1179.841,,,221.0,16131.0
2026-08-06 11:36:29.567,10289682,1543387,149993648,1179.841076,,1777.232,0x00,0x00,CURRENT,1,0,OK,10.0,10.311,1547.0,149.994,,1179.841,,,217.0,15947.0
2026-08-06 11:36:30.383,10264808,1539656,149993664,1179.841245,,1778.048,0x00,0x00,CURRENT,1,0,OK,10.0,10.311,1547.0,149.994,,1179.841,,,217.0,15947.0
2026-08-06 11:36:31.200,10238824,1535759,149993680,1179.841414,,1778.864,0x00,0x00,CURRENT,1,0,OK,10.0,10.311,1547.0,149.994,,1179.841,,,217.0,15947.0
2026-08-06 11:36:32.036,10212116,1531753,149993712,1179.841752,,1779.700,0x00,0x00,CURRENT,1,0,OK,10.0,10.237,1536.0,149.994,,1179.841,,,214.0,15719.0
2026-08-06 11:36:32.853,10184726,1527645,149993712,1179.841752,,1780.518,0x00,0x00,CURRENT,1,0,OK,10.0,10.237,1536.0,149.994,,1179.841,,,214.0,15719.0
2026-08-06 11:36:33.689,10157192,1523515,149993744,1179.842090,,1781.354,0x00,0x00,CURRENT,1,0,OK,10.0,10.183,1527.0,149.994,,1179.842,,,213.0,15554.0
2026-08-06 11:36:34.505,10129696,1519391,149993744,1179.842090,,1782.170,0x00,0x00,CURRENT,1,0,OK,10.0,10.183,1527.0,149.994,,1179.842,,,213.0,15554.0
2026-08-06 11:36:35.820,10101550,1515170,149993776,1179.842428,,1783.485,0x00,0x00,CURRENT,1,0,OK,10.0,10.128,1519.0,149.994,,1179.843,,,211.0,15387.0
2026-08-06 11:36:36.636,10074146,1511059,149993792,1179.842597,,1784.301,0x00,0x00,CURRENT,1,0,OK,10.0,10.128,1519.0,149.994,,1179.843,,,211.0,15387.0
2026-08-06 11:36:37.472,10047614,1507080,149993792,1179.842597,,1785.137,0x00,0x00,CURRENT,1,0,OK,10.0,10.048,1507.0,149.994,,1179.843,,,211.0,15145.0
2026-08-06 11:36:38.354,10022230,1503273,149993808,1179.842766,,1786.019,0x00,0x00,CURRENT,1,0,OK,10.0,10.048,1507.0,149.994,,1179.843,,,211.0,15145.0
2026-08-06 11:36:39.170,9998108,1499654,149993824,1179.842935,,1786.835,0x00,0x00,CURRENT,1,0,OK,10.0,10.048,1507.0,149.994,,1179.843,,,211.0,15145.0
2026-08-06 11:36:40.006,9975352,1496241,149993824,1179.842935,,1787.670,0x00,0x00,CURRENT,1,0,OK,10.0,9.976,1496.0,149.994,,1179.844,,,211.0,14927.0
2026-08-06 11:36:40.855,9954236,1493074,149993856,1179.843273,,1788.519,0x00,0x00,CURRENT,1,0,OK,10.0,9.976,1496.0,149.994,,1179.844,,,211.0,14927.0
2026-08-06 11:36:41.689,9934694,1490143,149993872,1179.843442,,1789.354,0x00,0x00,CURRENT,1,0,OK,10.0,9.934,1490.0,149.994,,1179.844,,,211.0,14803.0
2026-08-06 11:36:42.504,9916972,1487485,149993904,1179.843779,,1790.169,0x00,0x00,CURRENT,1,0,OK,10.0,9.934,1490.0,149.994,,1179.844,,,211.0,14803.0
2026-08-06 11:36:43.818,9901976,1485236,149993904,1179.843779,,1791.483,0x00,0x00,CURRENT,1,0,OK,10.0,9.899,1485.0,149.994,,1179.844,,,212.0,14698.0
2026-08-06 11:36:44.633,9888912,1483276,149993904,1179.843779,,1792.298,0x00,0x00,CURRENT,1,0,OK,10.0,9.899,1485.0,149.994,,1179.844,,,212.0,14698.0
2026-08-06 11:36:45.468,9877674,1481591,149993904,1179.843779,,1793.133,0x00,0x00,CURRENT,1,0,OK,10.0,9.859,1479.0,149.994,,1179.844,,,213.0,14579.0
2026-08-06 11:36:46.355,9868346,1480192,149993904,1179.843779,,1794.020,0x00,0x00,CURRENT,1,0,OK,10.0,9.859,1479.0,149.994,,1179.844,,,213.0,14579.0
2026-08-06 11:36:47.170,9860828,1479064,149993888,1179.843610,,1794.835,0x00,0x00,CURRENT,1,0,OK,10.0,9.859,1479.0,149.994,,1179.844,,,213.0,14579.0
2026-08-06 11:36:48.005,9855200,1478220,149993888,1179.843610,,1795.670,0x00,0x00,CURRENT,1,0,OK,10.0,9.835,1475.0,149.994,,1179.844,,,215.0,14509.0
2026-08-06 11:36:48.854,9851368,1477645,149993904,1179.843779,,1796.519,0x00,0x00,CURRENT,1,0,OK,10.0,9.835,1475.0,149.994,,1179.844,,,215.0,14509.0
2026-08-06 11:36:49.689,9849238,1477326,149993904,1179.843779,,1797.354,0x00,0x00,CURRENT,1,0,OK,10.0,9.828,1474.0,149.994,,1179.844,,,217.0,14489.0
2026-08-06 11:36:50.504,9848712,1477247,149993904,1179.843779,,1798.169,0x00,0x00,CURRENT,1,0,OK,10.0,9.828,1474.0,149.994,,1179.844,,,217.0,14489.0
2026-08-06 11:36:51.818,9851248,1477627,149993888,1179.843610,,1799.483,0x00,0x00,CURRENT,1,0,OK,10.0,9.828,1474.0,149.994,,1179.844,,,218.0,14487.0
2026-08-06 11:36:52.633,9855168,1478215,149993904,1179.843779,,1800.298,0x00,0x00,CURRENT,1,0,OK,10.0,9.828,1474.0,149.994,,1179.844,,,218.0,14487.0
2026-08-06 11:36:53.468,9860232,1478975,149993904,1179.843779,,1801.133,0x00,0x00,CURRENT,1,0,OK,10.0,9.838,1476.0,149.994,,1179.844,,,220.0,14518.0
2026-08-06 11:36:54.354,9866408,1479901,149993904,1179.843779,,1802.019,0x00,0x00,CURRENT,1,0,OK,10.0,9.838,1476.0,149.994,,1179.844,,,220.0,14518.0
2026-08-06 11:36:55.169,9873626,1480984,149993888,1179.843610,,1802.834,0x00,0x00,CURRENT,1,0,OK,10.0,9.838,1476.0,149.994,,1179.844,,,220.0,14518.0
2026-08-06 11:36:56.004,9881820,1482212,149993888,1179.843610,,1803.669,0x00,0x00,CURRENT,1,0,OK,10.0,9.859,1479.0,149.994,,1179.844,,,222.0,14580.0
2026-08-06 11:36:56.854,9890618,1483532,149993872,1179.843442,,1804.519,0x00,0x00,CURRENT,1,0,OK,10.0,9.859,1479.0,149.994,,1179.844,,,222.0,14580.0
2026-08-06 11:36:57.689,9900150,1484962,149993856,1179.843273,,1805.354,0x00,0x00,CURRENT,1,0,OK,10.0,9.877,1482.0,149.994,,1179.844,,,223.0,14634.0
2026-08-06 11:36:58.504,9910218,1486472,149993888,1179.843610,,1806.168,0x00,0x00,CURRENT,1,0,OK,10.0,9.877,1482.0,149.994,,1179.844,,,223.0,14634.0
2026-08-06 11:36:59.818,9921470,1488160,149993872,1179.843442,,1807.483,0x00,0x00,CURRENT,1,0,OK,10.0,9.898,1485.0,149.994,,1179.844,,,224.0,14696.0
2026-08-06 11:37:00.633,9932828,1489863,149993872,1179.843442,,1808.298,0x00,0x00,CURRENT,1,0,OK,10.0,9.898,1485.0,149.994,,1179.844,,,224.0,14696.0
2026-08-06 11:37:01.468,9944286,1491582,149993872,1179.843442,,1809.133,0x00,0x00,CURRENT,1,0,OK,10.0,9.932,1490.0,149.994,,1179.844,,,225.0,14796.0
2026-08-06 11:37:02.354,9955676,1493290,149993856,1179.843273,,1810.019,0x00,0x00,CURRENT,1,0,OK,10.0,9.932,1490.0,149.994,,1179.844,,,225.0,14796.0
2026-08-06 11:37:03.169,9966832,1494963,149993872,1179.843442,,1810.834,0x00,0x00,CURRENT,1,0,OK,10.0,9.932,1490.0,149.994,,1179.844,,,225.0,14796.0
2026-08-06 11:37:04.004,9977762,1496603,149993856,1179.843273,,1811.669,0x00,0x00,CURRENT,1,0,OK,10.0,9.966,1495.0,149.994,,1179.844,,,225.0,14898.0
2026-08-06 11:37:04.854,9988318,1498186,149993856,1179.843273,,1812.519,0x00,0x00,CURRENT,1,0,OK,10.0,9.966,1495.0,149.994,,1179.844,,,225.0,14898.0
2026-08-06 11:37:05.689,9998358,1499692,149993856,1179.843273,,1813.354,0x00,0x00,CURRENT,1,0,OK,10.0,9.988,1498.0,149.994,,1179.844,,,225.0,14963.0
2026-08-06 11:37:06.504,10008068,1501149,149993856,1179.843273,,1814.169,0x00,0x00,CURRENT,1,0,OK,10.0,9.988,1498.0,149.994,,1179.844,,,225.0,14963.0
2026-08-06 11:37:07.416,10017120,1502507,149993856,1179.843273,,1815.081,0x00,0x00,CURRENT,1,0,OK,10.0,10.008,1501.0,149.994,,1179.844,,,225.0,15022.0
2026-08-06 11:37:08.732,10025384,1503746,149993824,1179.842935,,1816.397,0x00,0x00,CURRENT,1,0,OK,10.0,10.008,1501.0,149.994,,1179.844,,,225.0,15022.0
2026-08-06 11:37:09.568,10032898,1504873,149993824,1179.842935,,1817.233,0x00,0x00,CURRENT,1,0,OK,10.0,10.033,1505.0,149.994,,1179.844,,,225.0,15098.0
2026-08-06 11:37:10.384,10039706,1505894,149993808,1179.842766,,1818.049,0x00,0x00,CURRENT,1,0,OK,10.0,10.033,1505.0,149.994,,1179.844,,,225.0,15098.0
2026-08-06 11:37:11.200,10045842,1506814,149993840,1179.843104,,1818.865,0x00,0x00,CURRENT,1,0,OK,10.0,10.033,1505.0,149.994,,1179.844,,,225.0,15098.0
2026-08-06 11:37:12.036,10051164,1507612,149993824,1179.842935,,1819.701,0x00,0x00,CURRENT,1,0,OK,10.0,10.052,1508.0,149.994,,1179.844,,,224.0,15157.0
